ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
12437513,T24-25,J31,Local,Real Sociedad,Mikel Oyarzabal,F,90,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,17,6.4
12437513,T24-25,J31,Local,Real Sociedad,Sergio Gómez,M,45,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6.9
12437513,T24-25,J31,Local,Real Sociedad,Orri Steinn Óskarsson,F,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
12437513,T24-25,J31,Local,Real Sociedad,Jon Ander Olasagasti,M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
12437513,T24-25,J31,Local,Real Sociedad,Arkaitz Mariezkurrena,F,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.8
12437513,T24-25,J31,Visitante,Mallorca,Dominik Greif,G,90,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,21,7.8
12437513,T24-25,J31,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,17,7.0
12437513,T24-25,J31,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,10,7.3
12437513,T24-25,J31,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,1,7.3
12437513,T24-25,J31,Visitante,Mallorca,José Copete,D,90,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,9,7.6
12437513,T24-25,J31,Visitante,Mallorca,Johan Mojica,D,84,0,0,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,8,7.5
12437513,T24-25,J31,Visitante,Mallorca,Antonio Sánchez,M,85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,7.1
12437513,T24-25,J31,Visitante,Mallorca,Samú Costa,M,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,10,7.1
12437513,T24-25,J31,Visitante,Mallorca,Sergi Darder,M,90,1,1,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,16,8.5
12437513,T24-25,J31,Visitante,Mallorca,Cyle Larin,F,79,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,14,7.1
12437513,T24-25,J31,Visitante,Mallorca,Dani Rodríguez,F,72,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6.8
12437513,T24-25,J31,Visitante,Mallorca,Omar Mascarell,M,18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.6
12437513,T24-25,J31,Visitante,Mallorca,Abdón Prats,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
12437513,T24-25,J31,Visitante,Mallorca,Toni Lato,D,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.9
12437513,T24-25,J31,Visitante,Mallorca,Mateu Morey,D,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
12437629,T24-25,J31,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,12,1,2,0,0,0,0,0,0,0,0,14,6.1
12437629,T24-25,J31,Local,Getafe,Juan Iglesias,D,90,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,14,6.7
12437629,T24-25,J31,Local,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,6.2
12437629,T24-25,J31,Local,Getafe,Omar Alderete,D,90,1,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0,12,7.5
12437629,T24-25,J31,Local,Getafe,Diego Rico,D,33,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,5.4
12437629,T24-25,J31,Local,Getafe,Ramón Terrats,M,76,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,9,6.7
12437629,T24-25,J31,Local,Getafe,Luis Milla,M,90,0,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,21,7.5
12437629,T24-25,J31,Local,Getafe,Mauro Arambarri,M,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.7
12437629,T24-25,J31,Local,Getafe,Juan Bernat,M,66,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.9
12437629,T24-25,J31,Local,Getafe,Christantus Uche,F,66,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,16,6.4
12437629,T24-25,J31,Local,Getafe,Juanmi,F,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
12437629,T24-25,J31,Local,Getafe,Allan Nyom,D,33,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.2
12437629,T24-25,J31,Local,Getafe,Coba da Costa,F,24,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,6.9
12437629,T24-25,J31,Local,Getafe,Borja Mayoral,F,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
12437629,T24-25,J31,Local,Getafe,Carles Pérez,F,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.5
12437629,T24-25,J31,Visitante,Las Palmas,Dinko Horkaš,G,90,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,8,7.4
12437629,T24-25,J31,Visitante,Las Palmas,Viti Rozada,D,45,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
12437629,T24-25,J31,Visitante,Las Palmas,Alex Suárez,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,11,7.2
12437629,T24-25,J31,Visitante,Las Palmas,Scott McKenna,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,6.8
12437629,T24-25,J31,Visitante,Las Palmas,Mika Mármol,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,24,6.7
12437629,T24-25,J31,Visitante,Las Palmas,Javier Muñoz,M,90,0,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,10,7.6
12437629,T24-25,J31,Visitante,Las Palmas,Stefan Bajčetić,M,90,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,17,6.9
12437629,T24-25,J31,Visitante,Las Palmas,Dário Essugo,M,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.5
12437629,T24-25,J31,Visitante,Las Palmas,Sandro Ramírez,M,63,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,11,6.8
12437629,T24-25,J31,Visitante,Las Palmas,Oliver McBurnie,F,78,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,6,7.1
12437629,T24-25,J31,Visitante,Las Palmas,Fábio Silva,F,87,2,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,10,8.1
12437629,T24-25,J31,Visitante,Las Palmas,Marvin Park,D,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,6.6
12437629,T24-25,J31,Visitante,Las Palmas,Alberto Moleiro,M,45,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,6.8
12437629,T24-25,J31,Visitante,Las Palmas,Manuel Fuster,M,27,0,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,8,7.4
12437629,T24-25,J31,Visitante,Las Palmas,Jaime Mata,F,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.6
12437629,T24-25,J31,Visitante,Las Palmas,Álex Muñoz,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
12437515,T24-25,J31,Local,Celta Vigo,Vicente Guaita,G,90,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,6.4
12437515,T24-25,J31,Local,Celta Vigo,Javi Rodríguez,D,62,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,3,6.5
12437515,T24-25,J31,Local,Celta Vigo,Carl Starfelt,D,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9
12437515,T24-25,J31,Local,Celta Vigo,Marcos Alonso,D,90,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,13,7.3
12437515,T24-25,J31,Local,Celta Vigo,Óscar Mingueza,D,90,0,0,1,3,0,0,7,1,0,0,0,0,0,0,0,0,0,30,6.6
12437515,T24-25,J31,Local,Celta Vigo,Fran Beltrán,M,90,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,7,6.9
12437515,T24-25,J31,Local,Celta Vigo,Sergio Carreira,M,71,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,6.4
12437515,T24-25,J31,Local,Celta Vigo,Iago Aspas,M,62,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7.1
12437515,T24-25,J31,Local,Celta Vigo,Hugo Sotelo,M,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.7
12437515,T24-25,J31,Local,Celta Vigo,Alfon González,M,90,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,16,7.7
12437515,T24-25,J31,Local,Celta Vigo,Pablo Durán,F,90,0,0,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,10,7.0
12437515,T24-25,J31,Local,Celta Vigo,Carlos Domínguez,D,75,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,10,6.5
12437515,T24-25,J31,Local,Celta Vigo,Ilaix Moriba,M,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.7
12437515,T24-25,J31,Local,Celta Vigo,Jailson,M,28,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
12437515,T24-25,J31,Local,Celta Vigo,Fer López,M,28,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.1
12437515,T24-25,J31,Local,Celta Vigo,Williot Swedberg,M,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.6
12437515,T24-25,J31,Visitante,Espanyol,Joan García,G,90,0,0,0,0,0,0,13,1,6,0,0,0,0,0,0,0,0,12,8.8
12437515,T24-25,J31,Visitante,Espanyol,Omar El Hilali,D,90,0,0,1,0,0,0,3,9,0,0,0,0,0,0,0,0,0,7,8.0
12437515,T24-25,J31,Visitante,Espanyol,Marash Kumbulla,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,5,7.4
12437515,T24-25,J31,Visitante,Espanyol,Leandro Cabrera,D,90,0,1,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,10,7.6
12437515,T24-25,J31,Visitante,Espanyol,Carlos Romero,D,90,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.9
12437515,T24-25,J31,Visitante,Espanyol,Urko González,M,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,9,6.6
12437515,T24-25,J31,Visitante,Espanyol,Pol Lozano,M,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.7
12437515,T24-25,J31,Visitante,Espanyol,Antoniu Roca,M,64,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,7.0
12437515,T24-25,J31,Visitante,Espanyol,Edu Expósito,M,75,0,0,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,14,7.1
12437515,T24-25,J31,Visitante,Espanyol,Javi Puado,M,83,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,13,6.9
12437515,T24-25,J31,Visitante,Espanyol,Roberto Fernández,F,83,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,6,8.2
12437515,T24-25,J31,Visitante,Espanyol,Alex Král,M,45,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,6.8
12437515,T24-25,J31,Visitante,Espanyol,Jofre Carreras,F,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
12437515,T24-25,J31,Visitante,Espanyol,Pere Milla,M,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.3
12437515,T24-25,J31,Visitante,Espanyol,Fernando Calero,D,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.6
12437515,T24-25,J31,Visitante,Espanyol,Walid Cheddira,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12437635,T24-25,J31,Local,Leganés,Marko Dmitrović,G,90,0,0,0,0,0,0,14,2,4,0,0,0,0,0,0,0,0,23,7.0
12437635,T24-25,J31,Local,Leganés,Valentin Rosier,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,10,7.1
12437635,T24-25,J31,Local,Leganés,Jorge Sáenz,D,90,0,0,0,0,0,0,3,11,0,0,0,0,0,0,1,0,0,7,6.6
12437635,T24-25,J31,Local,Leganés,Sergio González,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,7,6.7
12437635,T24-25,J31,Local,Leganés,Javier Hernández,D,90,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,14,6.9
12437635,T24-25,J31,Local,Leganés,Adrià Altimira,M,75,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,6.3
12437635,T24-25,J31,Local,Leganés,Óscar Rodríguez,M,67,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.8
12437635,T24-25,J31,Local,Leganés,Renato Tapia,M,90,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,13,6.4
12437635,T24-25,J31,Local,Leganés,Seydouba Cisse,M,75,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,7.0
12437635,T24-25,J31,Local,Leganés,Yan Diomande,M,59,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.1
12437635,T24-25,J31,Local,Leganés,Dani Raba,F,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6.6
12437635,T24-25,J31,Local,Leganés,Juan Cruz,M,31,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.9
12437635,T24-25,J31,Local,Leganés,Yvan Neyou,M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
12437635,T24-25,J31,Local,Leganés,Diego García,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.1
12437635,T24-25,J31,Local,Leganés,Munir El Haddadi,F,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.3
12437635,T24-25,J31,Visitante,Barcelona,Wojciech Szczęsny,G,90,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,3,7.1
12437635,T24-25,J31,Visitante,Barcelona,Jules Koundé,D,90,0,0,1,1,0,0,4,7,0,0,0,0,0,0,0,0,0,13,8.1
12437635,T24-25,J31,Visitante,Barcelona,Ronald Araújo,D,45,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,7.1
12437635,T24-25,J31,Visitante,Barcelona,Iñigo Martínez,D,90,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,7.6
12437635,T24-25,J31,Visitante,Barcelona,Alejandro Balde,D,41,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.7
12437635,T24-25,J31,Visitante,Barcelona,Eric García,M,80,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,7.0
12437635,T24-25,J31,Visitante,Barcelona,Pedri,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,13,7.2
12437635,T24-25,J31,Visitante,Barcelona,Lamine Yamal,M,90,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,25,6.8
12437635,T24-25,J31,Visitante,Barcelona,Fermín López,M,67,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,17,6.4
12437635,T24-25,J31,Visitante,Barcelona,Raphinha,M,90,0,0,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,15,8.1
12437635,T24-25,J31,Visitante,Barcelona,Robert Lewandowski,F,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.9
12437635,T24-25,J31,Visitante,Barcelona,Gerard Martín,D,49,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,6.7
12437635,T24-25,J31,Visitante,Barcelona,Frenkie de Jong,M,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,7.0
12437635,T24-25,J31,Visitante,Barcelona,Pablo Gavi,M,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.8
12437635,T24-25,J31,Visitante,Barcelona,Ferran Torres,F,23,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,4,6.9
12437635,T24-25,J31,Visitante,Barcelona,Pau Cubarsí,D,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5
12437514,T24-25,J31,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,13,7.9
12437514,T24-25,J31,Local,Osasuna,Jesús Areso,D,90,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,9,7.3
12437514,T24-25,J31,Local,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,6.7
12437514,T24-25,J31,Local,Osasuna,Alejandro Catena,D,78,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,3,6.9
12437514,T24-25,J31,Local,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,6.6
12437514,T24-25,J31,Local,Osasuna,Abel Bretones,D,87,0,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,13,6.8
12437514,T24-25,J31,Local,Osasuna,Jon Moncayola,M,90,0,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,9,7.4
12437514,T24-25,J31,Local,Osasuna,Lucas Torró,M,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,6.8
12437514,T24-25,J31,Local,Osasuna,Aimar Oroz,M,87,0,1,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,7,7.7
12437514,T24-25,J31,Local,Osasuna,Rubén García,F,61,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,7.2
12437514,T24-25,J31,Local,Osasuna,Ante Budimir,F,90,1,1,2,0,1,0,5,2,0,0,0,0,0,0,0,0,0,5,7.8
12437514,T24-25,J31,Local,Osasuna,Pablo Ibáñez,M,29,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,5,7.1
12437514,T24-25,J31,Local,Osasuna,Iker Muñoz,M,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.6
12437514,T24-25,J31,Local,Osasuna,Kike Barja,F,12,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
12437514,T24-25,J31,Local,Osasuna,Juan Cruz,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2
12437514,T24-25,J31,Local,Osasuna,Unai García,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
12437514,T24-25,J31,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,2,7.1
12437514,T24-25,J31,Visitante,Girona FC,Arnau Martínez,D,90,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,7.0
12437514,T24-25,J31,Visitante,Girona FC,David López,D,89,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.3
12437514,T24-25,J31,Visitante,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,6.6
12437514,T24-25,J31,Visitante,Girona FC,Daley Blind,D,90,0,0,4,1,1,0,9,3,0,0,0,0,0,0,0,0,0,22,6.9
12437514,T24-25,J31,Visitante,Girona FC,Oriol Romeu,M,61,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.9
12437514,T24-25,J31,Visitante,Girona FC,Arthur,M,90,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,5,7.6
12437514,T24-25,J31,Visitante,Girona FC,Viktor Tsygankov,M,51,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.8
12437514,T24-25,J31,Visitante,Girona FC,Yangel Herrera,M,89,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,7,7.0
